686 0.598463 0 70 25 28 0 62 0.914234 0.892638 0.0117261 4.61283
687 0.557533 0 70 26 30 0 56 0.799474 0.831484 0.0148997 4.07947
688 0.536791 0 64 31 32 0 51 0.634765 0.708741 0.013379 3.34994
689 0.513837 0 59 37 32 0 47 0.528536 0.563594 0.010223 2.30868
690 0.49835 0 62 37 32 0 43 0.465133 0.444568 0.0102508 1.69605
691 0.470418 0 60 38 38 0 37 0.54504 0.625308 0.00162043 2.73395
692 0.453272 0 57 39 42 0 33 0.393609 0.423103 0.00444124 1.58613
693 0.436679 0 56 41 42 0 28 0.326258 0.385005 0.000268407 1.73621
694 0.415107 0 56 40 48 0 22 0.333815 0.398482 0.000381725 1.38571
695 0.404322 0 60 38 50 0 18 0.310611 0.352513 0.000408333 1.52581
696 0.393813 0 59 41 52 0 15 0.320092 0.361111 0.000431281 1.39298
697 0.398514 0 56 40 62 0 14 0.470586 0.671946 0.000449471 3.45813
698 0.384686 0 55 36 74 0 8 0.380983 0.467605 0.00046424 2.41909
699 0.389941 0 55 39 74 0 7 0.391455 0.451134 0.000477057 2.15804
700 0.400173 0 62 36 76 0 7 0.329347 0.363495 0.000487689 1.56113
701 0.403216 0 62 37 78 0 6 0.320182 0.322722 0.000496098 1.11804
702 0.411512 0 60 38 82 0 5 0.32265 0.404404 0.000180322 2.63766
703 0.420362 0 67 37 80 0 4 0.353175 0.416323 0.000510618 2.52413
704 0.428935 0 71 39 76 0 3 0.367081 0.460906 0.000516287 2.3049
705 0.431977 0 68 43 82 0 2 0.426134 0.596976 0.000742025 2.93649
706 0.440827 0 77 41 80 0 1 0.402504 0.509405 0.000752726 2.17006
707 0.451889 0 88 41 72 0 1 0.476628 0.657613 0.00050983 5.15892
708 0.461845 0 91 38 78 0 1 0.417622 0.482672 0.000108094 3.38692
709 0.472631 0 100 38 72 0 1 0.456963 0.537433 2.29567e-05 3.8717
710 0.482586 0 98 42 74 0 1 0.459006 0.514622 4.59038e-06 3.52672
711 0.492819 0 100 42 76 0 1 0.431049 0.478782 9.8097e-07 3.01477
712 0.503328 0 99 48 74 0 1 0.503301 0.539785 2.10168e-07 2.58201
713 0.51356 0 99 48 78 0 1 0.529821 0.529309 4.39531e-08 2.53572
714 0.524346 0 104 46 86 0 1 0.837753 0.856601 8.94943e-09 3.97204
715 0.536238 0 102 55 82 0 1 1.02459 1.0674 2.63255e-07 4.83473
716 0.547577 0 103 57 82 0 1 1.19157 1.1847 7.68451e-09 4.93238
717 0.556426 0 110 59 76 0 0 1.33345 1.23268 1.19637e-05 5.54633
718 0.566935 0 111 61 76 0 0 1.34254 1.18067 0.00148814 6.14355
719 0.577444 0 117 55 84 0 0 1.65551 1.53343 0.00214454 7.17793
720 0.58906 0 121 55 84 0 0 1.71138 1.53249 0.00261381 6.49803
721 0.600675 0 126 47 96 0 0 1.56813 1.34889 0.00319839 5.91382
722 0.61395 0 128 49 96 0 0 1.60954 1.37251 0.00401089 6.67225
723 0.627224 0 145 45 92 0 0 1.94423 1.7827 0.00548966 7.82277
724 0.639946 0 149 35 110 0 0 2.22489 1.89593 0.00532092 7.7255
725 0.655156 0 147 38 114 0 0 2.39602 2.08195 0.0032687 10.0595
726 0.67092 0 150 36 118 0 0 2.48817 2.12485 0.00559899 10.039
727 0.687236 0 153 34 122 0 0 2.68299 2.23971 0.0122563 9.65147
728 0.704106 0 164 37 110 0 0 3.06269 2.29876 0.0205416 10.9577
729 0.719317 0 166 39 110 0 0 3.52941 2.58392 0.0178025 11.265
730 0.734527 0 180 42 94 0 0 3.87043 2.84167 0.0381101 13.5518
731 0.747525 0 178 38 98 0 2 0.927802 0.839955 0.00596988 4.19151
732 0.761076 0 186 43 90 0 2 1.58085 1.22953 0.0356612 7.50635
733 0.773521 0 199 52 70 0 2 2.3348 1.70649 0.054863 9.55132
734 0.7832 0 199 54 76 0 2 3.19229 2.32308 0.0303919 13.3019
735 0.79371 0 198 59 72 0 3 1.33117 0.977917 0.0104466 4.448
736 0.803665 0 200 65 66 0 3 2.03015 1.39823 0.00932206 7.45127
737 0.812792 0 201 64 70 0 3 3.03648 2.10466 0.00853879 9.29412
738 0.822471 0 190 66 74 0 6 2.28235 1.47412 0.0340519 7.51469
739 0.832704 0 187 67 80 0 6 3.44468 2.11439 0.0608214 9.74723
740 0.843766 0 191 69 76 0 8 2.7614 1.60569 0.0904439 7.12358
741 0.854275 0 196 63 86 0 9 3.06883 1.70926 0.0481533 8.41467
742 0.866167 0 191 53 104 0 11 4.09948 1.80343 0.0377277 8.29943
743 0.880547 0 196 45 108 0 13 4.57385 2.04475 0.220995 10.1982
744 0.895481 0 195 40 116 0 14 6.49572 2.52147 0.306128 13.554
745 0.911521 0 166 30 124 0 24 8.51211 3.73287 0.522993 19.4122
746 0.928668 0 144 23 122 0 35 10.1432 4.09527 2.15778 19.8122
747 0.945538 0 127 13 124 0 47 12.706 5.45876 0.253953 27.7837
748 0.962684 0 107 11 118 0 57 15.1894 6.50638 3.02437 32.4213
749 0.979001 0 88 6 116 0 67 16.8739 6.68757 2.8875 35.2377
750 0.995041 0 86 3 98 0 80 18.1798 6.98097 3.54519 35.1267
751 1 0 88 2 78 0 89 22.0906 7.69691 10.1776 49.8856
752 1 0 89 0 62 0 99 24.0351 9.27431 2.69266 44.3278
753 1 0 77 0 48 0 112 23.1964 9.32995 3.31411 44.2719
754 1 0 68 0 36 0 122 25.0365 8.76778 7.60893 55.066
755 1 0 57 0 30 0 132 24.6246 10.3072 4.74685 45.937
756 0.997615 0.00238474 63 1 16 1 138 27.6212 11.0972 9.32657 64.426
757 0.99762 0.00237969 56 1 14 1 146 26.8712 10.5812 6.4769 53.2075
758 0.997625 0.0023753 53 1 8 1 151 27.8003 8.69818 10.973 48.2399
759 0.997627 0.00237279 52 1 6 1 153 27.7806 8.79128 7.8824 49.7104
760 0.997629 0.00237092 42 1 4 1 159 30.4324 12.6124 7.24676 72.2008
761 0.99763 0.00236967 41 1 0 1 162 30.6131 13.0065 6.48696 70.5148
762 0.99763 0.00236967 38 1 0 1 165 30.2647 12.5239 6.47044 68.1577
763 0.99763 0.00236967 24 1 0 1 173 27.7828 9.6735 9.87762 44.3826
764 0.99763 0.00236967 21 0 0 1 177 27.0004 9.16239 8.69436 43.4805
765 0.99763 0.00236967 20 0 0 1 178 26.6004 9.26994 8.50343 43.6429
766 1 0 17 0 0 0 180 23.9783 8.52089 5.93505 42.8189
767 1 0 12 0 0 0 183 23.4614 9.21199 4.75398 37.6189
768 1 0 11 0 0 0 184 24.315 9.70558 3.31756 37.9824
769 1 0 9 0 0 0 186 22.7775 9.91122 3.04096 38.5299
770 1 0 8 0 0 0 187 20.8293 8.63247 3.0211 31.363
771 1 0 8 0 0 0 187 20.8217 8.63275 3.01997 31.3595
772 1 0 7 0 0 0 188 19.3244 8.19063 3.00488 30.3363
773 1 0 7 0 0 0 188 19.2999 8.19181 3.00405 30.3369
774 1 0 7 0 0 0 186 16.8343 8.37278 2.97938 31.8666
775 1 0 7 0 0 0 186 18.1444 8.02142 2.86324 32.0933
776 1 0 7 0 0 0 186 18.6828 8.58307 2.67677 32.3139
777 1 0 7 0 0 0 186 18.6708 8.96748 2.47118 33.6759
778 1 0 6 0 0 0 186 18.5414 12.3043 0.889058 35.2048
779 1 0 5 0 0 0 187 21.9553 14.5617 5.93946 46.1546
780 1 0 5 0 0 0 187 21.56 13.8705 6.33613 44.6573
781 0.993105 0 5 0 0 0 184 22.0159 14.9533 6.40637 48.1805
782 0.993105 0 4 0 0 0 185 8.06698 4.90888 1.47305 13.3177
783 0.988127 0 4 0 0 0 183 8.09881 5.19038 1.12746 13.2888
784 0.985638 0 3 0 0 0 183 11.6689 6.53359 5.29864 20.6503
785 0.965726 0 3 0 0 0 181 6.78174 4.05292 2.64354 12.2853
786 0.943325 0 3 0 0 0 179 3.93623 1.17777 2.44793 5.32801
787 0.93088 0 3 0 0 0 178 2.88326 1.62067 1.2924 5.10759
788 0.838788 0 3 0 0 0 168 2.80319 1.29823 1.39495 4.52749
789 0.754162 0 3 0 0 0 157 3.28996 2.61742 0.399647 6.73784
790 0.674515 0 3 0 0 0 145 3.04425 2.80817 0.0925797 6.82105
791 0.602334 0 3 0 0 0 135 2.28269 1.99395 0.0412358 4.8852
792 0.530154 0 2 1 0 0 125 1.14495 0.799235 1.62725 1.78908
793 0.470418 0 2 1 0 0 112 0.841867 0.604182 1.12956 1.39478
794 0.420638 0 2 1 0 0 103 0.375967 0.440291 0.132545 0.994009
795 0.373348 0 2 1 0 0 93 0.183582 0.215816 0.0615694 0.486868
796 0.308634 0 1 2 0 0 80 0.100404 0.120906 0.0307451 0.0307451
797 0.256365 0 0 3 0 0 70 0.0673546 0.0823463 inf -100
798 0.214053 0 0 3 0 0 60 0.0406664 0.0506649 inf -100
799 0.199119 0 0 3 0 0 54 0.0299436 0.0373074 inf -100
800 0.176718 0 0 3 0 0 46 0.00836022 0.00886919 inf -100
