733 1 0 67 42 81 0 116 88.7944 18.5365 49.7055 136.132
734 1 0 72 40 69 0 121 90.964 19.3997 52.6616 135.864
735 1 0 67 39 75 0 125 91.7345 18.4223 57.141 130.941
736 1 0 65 38 72 0 130 94.7757 19.0058 57.7368 148.895
737 1 0 68 36 64 0 134 92.0782 19.2729 58.7549 139.739
738 1 0 63 40 66 0 134 91.0406 21.3935 44.8598 153.592
739 1 0 51 32 71 0 141 85.5515 20.5459 51.8211 159.086
740 1 0 52 33 65 0 141 82.9947 20.3436 43.608 127.15
741 1 0 54 30 61 0 142 83.113 17.9469 43.1216 123.919
742 1 0 51 29 61 0 145 83.7858 18.1396 48.3098 124.237
743 1 0 51 27 59 0 148 82.0497 17.2188 29.748 117.176
744 1 0 57 30 51 0 148 87.1643 18.9564 32.6582 126.311
745 1 0 61 26 55 0 147 84.5726 20.7067 45.2965 157.396
746 1 0 60 31 50 0 147 86.1342 20.8263 47.3035 165.712
747 1 0 64 31 50 0 146 86.9813 20.1089 48.8152 167.406
748 1 0 62 32 44 0 147 84.2923 17.1001 52.5078 124.443
749 1 0 61 32 45 0 146 73.6202 14.5275 40.2385 110.568
750 1 0 57 39 43 0 142 69.7201 14.7888 27.8315 111.407
751 1 0 55 41 46 0 140 67.5325 15.2786 40.6457 103.396
752 1 0 57 40 48 0 136 62.1259 16.5343 19.8428 93.8787
753 1 0 54 41 54 0 131 54.4456 16.4656 19.872 80.5328
754 1 0 61 44 46 0 126 50.2016 17.9819 7.04642 84.9193
755 1 0 57 42 59 0 121 41.2715 16.0727 10.3455 71.1983
756 1 0 60 45 57 0 116 34.4846 15.2951 4.58212 60.4409
757 0.997522 0.00247763 61 43 61 1 112 29.7974 14.8821 2.78846 64.2788
758 0.948303 0.00248898 57 48 64 1 105 21.4794 13.0197 1.4076 69.3743
759 0.919818 0.00248898 57 42 78 1 100 18.2662 11.0949 0.635296 54.62
760 0.883313 0.00248898 59 41 82 1 96 14.626 9.28318 1.11244 47.1409
761 0.872251 0.00248898 55 49 80 1 93 10.6436 6.44479 0.517051 29.6941
762 0.853445 0.00248898 55 52 82 1 89 9.32128 6.02015 1.08824 22.8485
763 0.84985 0.00248898 51 55 88 1 87 8.74629 4.93865 0.786416 21.4644
764 0.822195 0.00248898 58 57 84 1 82 7.44177 4.91197 0.0424158 29.6463
765 0.813898 0.00248898 56 60 90 1 78 7.13895 5.22772 0.31245 30.411
766 0.803942 0.00248898 57 65 86 1 73 6.40817 4.67746 0.178864 26.3357
767 0.815834 0 59 62 96 0 73 6.48279 4.58502 0.212224 22.895
768 0.796752 0 72 63 84 0 68 6.29062 3.95031 0.33024 17.3068
769 0.795922 0 74 67 82 0 66 5.73545 3.50831 0.248359 17.7714
770 0.789838 0 69 66 98 0 63 5.12095 3.03565 0.0324275 15.9717
771 0.790944 0 71 66 104 0 60 5.61852 3.95186 0.211312 26.4933
772 0.79288 0 74 65 110 0 58 5.08472 3.89897 0.0203044 20.7246
773 0.768267 0 81 61 114 0 50 4.68097 3.83089 0.0200992 20.6032
774 0.769096 0 91 55 120 0 48 4.86437 3.93549 0.0137974 16.031
775 0.765778 0 86 57 130 0 45 5.25976 4.42972 0.0191413 20.1788
776 0.773798 0 99 56 124 0 42 5.98797 4.71458 0.021697 23.6421
777 0.773521 0 96 60 126 0 37 6.08321 5.12 0.023902 26.64
778 0.780988 0 95 61 134 0 34 6.4706 5.79127 0.0271285 24.2656
779 0.777116 0 108 59 132 0 29 6.77096 6.32733 0.0198458 29.7973
780 0.785413 0 116 59 132 0 26 7.38046 6.94653 0.0485627 35.0186
781 0.796199 0 118 66 130 0 24 8.52464 7.12638 0.00329296 30.1582
782 0.784307 0 122 73 122 0 15 7.94968 7.04411 0.019177 32.101
783 0.79371 0 132 79 110 0 14 8.41037 7.52288 0.024272 31.0381
784 0.793986 0 135 81 114 0 11 7.99806 7.45639 0.0471753 28.5863
785 0.794816 0 132 91 112 0 8 8.39231 7.1472 0.125926 30.8283
786 0.797858 0 128 94 120 0 4 7.44046 5.77138 0.297311 22.9727
787 0.814451 0 133 96 122 0 4 7.51408 5.37302 0.248245 22.281
788 0.828832 0 140 100 118 0 3 7.76872 5.52413 0.157229 27.1621
789 0.845149 0 140 108 118 0 3 8.48491 5.59333 0.304744 25.9532
790 0.861465 0 145 103 132 0 3 9.87233 6.73204 1.04698 31.1338
791 0.857317 0 134 110 146 0 0 9.69509 6.50473 0.755253 28.4424
792 0.877505 0 131 111 158 0 0 10.7671 6.19724 0.962944 28.101
793 0.899353 0 140 109 162 0 0 12.645 6.79075 0.550291 31.167
794 0.921754 0 139 105 182 0 0 15.5106 6.84371 1.99699 35.5571
795 0.94692 0 135 113 188 0 0 20.3366 7.80724 1.08678 39.3177
796 0.972916 0 142 113 192 0 0 24.8114 9.14057 2.75142 46.6837
797 0.999466 0 139 119 200 0 0 30.6348 10.6786 6.96743 56.8726
798 1 0 151 107 216 0 0 37.5853 12.6633 10.3483 73.0775
799 1 0 169 108 206 0 0 45.7114 14.8186 12.2096 83.8803
800 1 0 171 109 220 0 0 54.7427 16.0162 22.536 105.097
