748 0.998015 0.00198478 164 113 177 1 27 107.079 21.2026 44.0048 172.262
749 0.998035 0.00196549 163 110 177 1 29 109.481 21.4985 64.3271 172.824
750 1 0 161 106 174 0 31 110.547 21.7142 42.4177 169.973
751 1 0 166 101 168 0 32 103.486 21.6196 32.8496 155.466
752 1 0 158 99 167 0 33 98.7443 22.4149 35.93 150.098
753 1 0 160 108 157 0 34 104.674 21.2774 45.1914 166.112
754 1 0 153 110 163 0 34 102.082 20.8283 37.3262 163.031
755 1 0 147 117 164 0 34 104.775 22.0132 51.1654 166.909
756 1 0 149 120 161 0 34 110.377 22.6804 47.7447 172.908
757 1 0 144 122 167 0 33 111.333 23.6921 62.3588 189.956
758 1 0 140 120 166 0 34 107.966 21.2768 34.2208 161.244
759 1 0 144 118 171 0 35 111.173 22.8686 47.3725 173.08
760 1 0 143 123 160 0 35 108.52 22.6008 43.5406 168.34
761 1 0 147 118 169 0 35 113.184 24.508 62.7249 191.801
762 1 0 135 113 178 0 37 108.249 22.1306 65.5149 182.382
763 1 0 128 102 175 0 41 101.312 22.6959 43.6334 153.825
764 1 0 126 97 187 0 42 102.44 20.1842 55.6079 151.659
765 1 0 122 98 193 0 42 104.699 20.1935 55.8876 161.846
766 1 0 131 89 193 0 44 107.703 21.862 49.1171 159.509
767 1 0 129 94 193 0 42 110.608 24.813 44.8898 185.077
768 1 0 128 93 189 0 40 95.5042 19.8997 37.8096 145.712
769 1 0 125 96 196 0 40 101.465 21.7608 41.0824 158.25
770 1 0 132 98 188 0 39 104.987 21.0572 56.0781 158.3
771 1 0 143 92 181 0 39 101.478 22.5488 46.1944 175.074
772 1 0 146 88 171 0 41 100.597 21.3063 45.4841 155.502
773 1 0 160 90 165 0 38 103.727 22.1154 46.1719 157.911
774 1 0 156 95 165 0 35 92.5441 21.0679 43.5373 151.883
775 1 0 163 108 147 0 34 98.2741 21.9205 34.1549 162.96
776 1 0 167 104 157 0 34 102.11 21.9414 49.8819 174.126
777 1 0 152 101 159 0 38 99.9538 21.5147 43.5377 155.373
778 1 0 155 100 155 0 40 105.677 20.1127 46.0655 163.205
779 1 0 161 100 154 0 39 112.446 22.1703 47.9144 178.326
780 1 0 150 103 146 0 42 107.27 22.3014 56.503 166.963
781 1 0 143 111 151 0 41 108.84 23.2544 42.6269 178.343
782 1 0 143 110 146 0 43 106.803 20.2108 55.8682 161.289
783 1 0 146 101 159 0 41 102.532 22.2068 42.6674 167.4
784 1 0 114 97 178 0 43 95.7294 20.4126 45.8511 139.154
785 1 0 128 102 163 0 44 103.398 21.3955 66.8054 154.76
786 1 0 129 96 172 0 45 102.357 21.0608 52.8392 163.275
787 1 0 123 101 168 0 47 106.791 21.4373 61.6212 162.271
788 1 0 118 102 164 0 49 110.085 22.2848 59.392 161.609
789 1 0 116 99 172 0 45 104.727 24.2249 34.589 158.476
790 1 0 114 101 183 0 45 110.835 25.1082 52.0716 170.759
791 1 0 109 105 177 0 44 98.9735 21.3089 34.9217 159.911
792 1 0 132 106 161 0 42 98.8527 22.8982 45.1041 143.827
793 1 0 136 107 168 0 39 96.3085 23.7338 26.5078 155.331
794 1 0 135 108 179 0 36 94.928 20.9208 37.8892 179.584
795 1 0 146 116 165 0 34 99.5112 21.1969 57.8532 156.644
796 1 0 137 119 180 0 34 100.678 20.8331 57.1303 172.468
797 1 0 126 117 197 0 33 99.0729 21.9625 50.3838 158.961
798 1 0 133 125 188 0 32 107.334 24.202 39.031 178.197
799 1 0 139 114 193 0 34 109.651 23.4473 42.0135 164.986
800 1 0 133 111 198 0 35 109.783 22.169 60.0451 165.2
